0.8347572792113284,0.8367748990849295,0.8399648775093403,0.8418403521757762
0.834558261834498,0.8363969701355719,0.8401508794828766,0.8418352275377415
0.8344778507731524,0.8364452163844261,0.8400607605165421,0.8418720360724558
0.834379347223004,0.8361155336839228,0.8401645943633608,0.8417415342087077
0.8344617685608833,0.8363969701355719,0.8400880869061998,0.8418843936026361
0.8344235733067441,0.8364773805503288,0.8401111156406329,0.8419768435775896
0.8348778958033467,0.8369357199144433,0.8400499290205617,0.841937067897145
0.8343351211392639,0.8360431643106415,0.8402520795008035,0.8417957232860557
0.8346165598539735,0.8366784065872211,0.8402081378884377,0.8420815288803191
0.8341461551451017,0.8358180151493222,0.8402766887948008,0.8417773507121491
0.8347914539124002,0.8367829401264052,0.8401545122477797,0.8419675806979025
0.8342366175891156,0.8359466718129333,0.8403257851258874,0.841862123490474
0.834379347223004,0.8360994516009713,0.8402817223604038,0.8418340821441597
0.8343853780526049,0.8360994516009713,0.8403249939916426,0.8418782533144049
0.8346849092561173,0.8366864476286968,0.840298991515368,0.8421003529612987
0.8345622823875652,0.8366140782554157,0.8403036512667661,0.8421592312651964
0.8347572792113284,0.8366221192968913,0.8402448054636164,0.8419718134586068
0.834686919532651,0.8366703655457455,0.8402019385478768,0.8420307663592105
0.8346989811918527,0.8367829401264052,0.8402837397394908,0.8421887390959557
0.8346828989795836,0.836839227416735,0.8402917768792458,0.8422640101368947
0.8343250697565957,0.8357536868175166,0.8405098174302446,0.8418060718711277
0.8343391416923311,0.8359949180617874,0.84045018654513,0.8419625284755691
0.8349160910574859,0.8371608690757627,0.8401874469691661,0.8422684186339952
0.8349221218870868,0.8371689101172384,0.8402843555806242,0.8423511093810822
0.8344376452424795,0.8361718209742526,0.8404180698565744,0.8419713634177746
0.8346266112366417,0.83660603721394,0.8403304258036467,0.8421404266558941
0.8348959882921495,0.836815104292308,0.8402860965478616,0.8420626644045636
0.834803515571602,0.8367266528360753,0.8404064415390711,0.8421674478620121
0.8347914539124002,0.8366944886701726,0.840386109384711,0.8421289926385424
0.8348899574625486,0.836815104292308,0.8403898286969111,0.8421879374164049
0.8344718199435515,0.836002959103263,0.8405520387751664,0.8419592557865616
0.834960317141226,0.8369839661632975,0.8402756430958874,0.8421585344015446
0.8348658341441448,0.8367909811678809,0.8404595200870096,0.8422149148378771
0.834932173269755,0.837024171370676,0.8403713884687612,0.8422920103333438
0.8345240871334261,0.8361155336839228,0.8405671907170069,0.8420261209936829
0.8351914989425946,0.8374744696933146,0.8403785759205934,0.8424703443330787
0.8348638238676113,0.8369678840803461,0.8405241700640652,0.8424447293779384
0.8350648515209752,0.8371608690757627,0.8404643384926499,0.8423838173143529
0.8348497519318757,0.8368633505411621,0.8404755848205877,0.8423204265307075
0.8349663479708269,0.8367507759605024,0.8406142065851115,0.8422263323955921
0.8348577930380103,0.836839227416735,0.840599114019105,0.8424061201506737
0.8352739202804738,0.8373458130297036,0.8404425595551038,0.8423382696804366
0.8344838816027533,0.8362039851401554,0.8406790418489629,0.8422153369481024
0.8353885060428913,0.8375870442739743,0.8404836626517291,0.8424910710108083
0.8348839266329476,0.8368231453337837,0.840669785919908,0.8424444289163736
0.835362372447954,0.8374825107347904,0.8405245099757372,0.8424769104867309
0.834753258658261,0.8364452163844261,0.8407127147300191,0.8422571038590396
0.8351914989425946,0.837257361573471,0.840502792752656,0.8424011649185102
0.8351291803700517,0.8369759251218217,0.8406783612098607,0.8423728813559321
0.8349884610126969,0.8367507759605024,0.8407323471431012,0.8423610895425039
0.8350809337332443,0.8368955147070649,0.8407492963214598,0.8424372358936119
0.8358890648997677,0.8377157009375854,0.8406474356722065,0.8423527573816592
0.8349965021188315,0.8367990222093565,0.8408136192792395,0.8424663913812909
0.8353221669172811,0.8373136488638009,0.8405613188267581,0.8423930824959102
0.8354307218500977,0.837442305527412,0.8406149245362367,0.8424514479877802
0.8356116467381253,0.8374262234444605,0.8406381179185164,0.8423424828446663
0.835004543224966,0.8367025297116483,0.8408676702108684,0.842424618631574
0.8354327321266314,0.8373297309467522,0.8406748785059098,0.8424111176892157
0.8351291803700517,0.8369196378314919,0.8408002111948816,0.842437284896323
0.8358267463272248,0.8377398240620125,0.8407109852407952,0.8424758588925926
0.8355935542493226,0.8376594136472556,0.8406053577867215,0.8425109015312849
0.8349844404596296,0.8365175857577073,0.8409260034417003,0.8423452415108678
0.8354166499143623,0.837176951158714,0.840748571773141,0.8423650305554474
0.8355553589951834,0.8372654026149466,0.8407963878400996,0.842397906737688
0.8354970609757079,0.8371447869928114,0.8408077986300652,0.8423191610286274
0.8352095914313973,0.8368472684582107,0.8409766355502789,0.842476282160769
0.8353643827244875,0.8369357199144433,0.8409541546665839,0.8424307881180119
0.8355875234197216,0.8373458130297036,0.8408343420740226,0.8424659667923118
0.8353080949815457,0.8368955147070649,0.8410565832743218,0.8425399782642448
0.8355211842941115,0.8370402534536273,0.8409332599748429,0.8423541857896292
0.8350487693087061,0.8365095447162316,0.8410533167001139,0.8424144719505201
0.8355553589951834,0.8370884997024814,0.8409752759536391,0.8423935028160688
0.8356418008861299,0.837257361573471,0.8408791456880562,0.8423839821816568
0.8355915439727889,0.8370563355365787,0.8410393164519565,0.8424114225277631
0.8355051020818424,0.837024171370676,0.8409881907589822,0.842392572201745
0.8357845305200183,0.837386018237082,0.8409507751138041,0.842459510621889
0.8355493281655825,0.8371608690757627,0.8410247640294845,0.8425333385171649
0.8353885060428913,0.8368794326241135,0.8411514459030323,0.8425440094383557
0.8356598933749326,0.8371930332416655,0.8409836256900435,0.8424100436647234
0.8357684483077492,0.8371930332416655,0.8409420120555114,0.8422725466825587
0.8354367526796986,0.8369518019973947,0.8410635757346303,0.8424561212676854
0.8356699447576008,0.8372010742831412,0.8410313853382106,0.8424484840938804
0.8356317495034618,0.8371287049098599,0.8410472946702127,0.8424409785694839
0.835635770056529,0.8371206638683842,0.8410443843925578,0.8424442301110731
0.8357161811178746,0.8372010742831412,0.8410436555174319,0.8424337701958098
0.8360358150867233,0.8375307569836445,0.8410372348200625,0.8424475409963897
0.8358508696456285,0.8371287049098599,0.8412002310380571,0.8423919386842003
0.8358066435618884,0.8369276788729676,0.841256236382966,0.8423090680061582
0.8358689621344312,0.837233238449044,0.8410610207633338,0.8423569359209994
0.8359353012600413,0.8373056078223251,0.8411509273478571,0.8424503398923868
0.8357282427770765,0.836815104292308,0.8412140761323668,0.8422541780023319
0.8359011265589694,0.8371447869928114,0.8412331031800059,0.8423952375393953
0.8358729826874985,0.8372814846978981,0.8411150205505044,0.8424502888463276
0.8358367977098929,0.8371045817854329,0.8412029852952044,0.8423992531507701
0.8353905163194248,0.8364773805503288,0.8413063869702395,0.8423296996386981
0.8365424047732006,0.8383348611312137,0.8410823699563181,0.8427810664769039
0.8358729826874985,0.8371930332416655,0.8412509527587226,0.8424983080645037
0.8361524111256744,0.8373297309467522,0.8412622673368948,0.8423791937419164
0.8360016403856515,0.837233238449044,0.841262428735431,0.8424035751545446
0.8360860720000644,0.8373136488638009,0.8412891823292171,0.842427452140999
0.8362770482707601,0.8377719882279153,0.8412048798844176,0.8425955544459441
0.8357463352658792,0.8370161303292002,0.8413539484337714,0.8425402990872014
0.8362629763350247,0.8377076598961097,0.8412150702396688,0.8425650746105664
0.8363896237566439,0.837989096347759,0.8411486746287183,0.8426576703214318
0.83570814001174,0.837152828034287,0.8412803840686104,0.8426246833377369
0.8369303881441931,0.8385198050851547,0.8411407130043789,0.84266687558759
0.8357242222240091,0.8369035557485406,0.8413951050986938,0.8425000582384047
0.836059938405127,0.8372412794905196,0.8413882973033423,0.8424763609478968
0.8358930854528349,0.8372493205319953,0.8413777290709694,0.8426470130920174
0.8362046783155491,0.8376996188546341,0.8413555427914992,0.842762102114267
0.8359353012600413,0.8372895257393738,0.8413454715818409,0.8426039000941187
0.8361624625083427,0.837466428651839,0.8413915507430271,0.8426060752357444
0.8361865858267463,0.8373297309467522,0.841419841980306,0.8424871918650824
0.8357684483077492,0.8369839661632975,0.8414396509560667,0.8425899325263412
0.8361021542123335,0.837257361573471,0.8414867928343398,0.8425580906891537
0.8364640039883886,0.837908685933002,0.8413753836434329,0.842704870702436
0.8363795723739758,0.8375146749006931,0.8415091988223015,0.8425473557898345
0.8356337597799953,0.8367186117945996,0.841491430266349,0.8425061272608817
0.8363494182259712,0.8376513726057799,0.8413944399308743,0.8426000997879506
0.8362629763350247,0.8373538540711793,0.8415036622480988,0.8425264895248625
0.8363273051841011,0.8376674546887313,0.8414542480478259,0.8427260404169459
0.83623282218702,0.837386018237082,0.8415518639755865,0.8426286914906035
0.8363534387790384,0.8378363165597208,0.8414434383235331,0.8428394417125802
0.8360820514469971,0.8375548801080716,0.8414556371329018,0.8428300242733553
0.8361624625083427,0.8373216899052766,0.8415771528984578,0.8426521485514292
0.8361825652736791,0.8372975667808494,0.8415738026175609,0.8425982108129132
0.8364318395638504,0.8378523986426722,0.8414888352937968,0.8428207306711979
0.8359614348549786,0.8372975667808494,0.8415737012344049,0.8428085331178818
0.8364217881811822,0.8378926038500507,0.8414472799686679,0.8428266259180142
0.8362589557819574,0.8374021003200335,0.8416409059978613,0.8427054568083701
0.836065969234728,0.8374181824029848,0.8415682312713707,0.8428163845980424
0.8361966372094145,0.8374342644859362,0.8415815597459333,0.8427292316548552
0.8366650316417527,0.8380212605136618,0.8415518364385923,0.8428337364437856
0.8362388530166209,0.8374021003200335,0.8416904079879667,0.8427763911890711
0.8365806000273398,0.8379810553062833,0.841515054627124,0.8428474491666211
0.8365604972620033,0.8379006448915264,0.841596851498266,0.842850349628544
0.8363212743545002,0.8377317830205369,0.8415770497736148,0.8428911760584213
0.8366670419182862,0.8379247680159534,0.8416794461343002,0.8428333047424481
0.836763535191901,0.8380855888454672,0.841526556660389,0.8427636613515329
0.8362911202064957,0.8375146749006931,0.8417606162001252,0.8429047881892885
0.8366409083233489,0.8377478651034882,0.8417142590009895,0.8427451408264103
0.8367474529796318,0.8380453836380888,0.8415882335729403,0.8427896811458455
0.8366710624713536,0.8377559061449639,0.8417752209873202,0.8427835654010083
0.8364016854158458,0.8375387980251202,0.8417454073090245,0.8428120186098621
0.8368600284655158,0.8380453836380888,0.8417048817073005,0.8428142193779997
0.8361222569776698,0.8370161303292002,0.8418015066892811,0.8426771812445182
0.8364901375833259,0.837570962191023,0.8418069756089023,0.8428235733515927
0.8366710624713536,0.8379328090574292,0.8417554978604553,0.8429280609739941
0.8366388980468153,0.8379328090574292,0.8417120028360672,0.8429549864031977
0.8369545114625968,0.8382303275920298,0.8416721000417752,0.8428870423591153
0.8367735865745692,0.8378684807256236,0.8417410897013593,0.8427578784830264
0.8363976648627786,0.8375146749006931,0.8418368635956398,0.8428803582952981
0.8365263225609315,0.8377076598961097,0.8417779766711093,0.84288372165438
0.8368680695716503,0.8381901223846513,0.8417305895730086,0.8429841056812241
0.8362046783155491,0.8370724176195301,0.8419985068404162,0.8427986221022251
0.8368057509991075,0.8380695067625159,0.8417790597957434,0.8429589656409376
0.8364057059689131,0.8374583876103633,0.841885813653011,0.8428955590443474
0.8369022442727222,0.8380855888454672,0.8417763979031453,0.842881443218527
0.8363574593321057,0.8374021003200335,0.841952801157158,0.8429205086575883
0.8365383842201333,0.8378765217670993,0.8418075029230777,0.8430655229851954
0.8370288916943415,0.8381740403016998,0.8418711976546637,0.8429488930335642
0.8366831241305553,0.8377880703108667,0.8419094395871481,0.8429542322872957
0.8366368877702817,0.8377639471864395,0.8418896044516216,0.8429443268152945
0.8370168300351396,0.8382383686335054,0.8418551758172522,0.8430064227128352
0.8364640039883886,0.837442305527412,0.841952292323175,0.8428800149223571
0.8371575493924944,0.8383187790482624,0.8418905598875736,0.8429937922148909
0.8367454427030983,0.8378926038500507,0.8418925391034151,0.8429613011777902
0.8371635802220954,0.8383429021726894,0.8418664761302364,0.842998828582585
0.8366469391529499,0.8376192084398771,0.8419205546660856,0.8428164453508101
0.8372701248783783,0.8385198050851547,0.841902351279933,0.8431044720147505
0.8372460015599746,0.838535887168106,0.8418857083710094,0.8431225487898248
0.8366811138540218,0.8378765217670993,0.8419207210292413,0.8430533067629843
0.8366971960662909,0.8377317830205369,0.8419996187793939,0.8429767499766565
0.8368198229348429,0.8380775478039916,0.841899011540147,0.8430707845291812
0.8369826553340678,0.8381257940528457,0.8419967655826822,0.8431004247691049
0.8368198229348429,0.8380293015551374,0.8419353393970904,0.8430533803947234
0.836361479885173,0.8371849922001897,0.8420854551627139,0.8428560341482343
0.8374208956184013,0.8385037230022032,0.8420003829157077,0.843047154624029
0.8365142609017296,0.8375387980251202,0.8420692856074774,0.8430415935115987
0.8367474529796318,0.8376594136472556,0.8420927777118824,0.8429665927740831
0.8368962134431213,0.837804152393818,0.842071455683267,0.8429453489367998
0.8366831241305553,0.8376031263569258,0.8420618797204429,0.8429524564923249
0.8375033169562806,0.8387771184123768,0.8418626762423288,0.8431166961393406
0.8367374015969636,0.8378604396841479,0.842056336494255,0.8431061313414255
0.8371957446466336,0.838326820089738,0.8420660551031234,0.8431351132054863
0.8372982687498493,0.8383429021726894,0.8420586335490997,0.8430527581307476
0.8369424498033949,0.8381418761357972,0.8420470478267643,0.843167351009373
0.8370731177780816,0.8379810553062833,0.8421431924288254,0.8430139697231765
0.8370409533535433,0.8381257940528457,0.8420911146910606,0.8431102070717698
0.8375977999533616,0.8387610363294253,0.8421667539328389,0.8432898808965581
0.8374048134061322,0.8385841334169601,0.8420939603604728,0.8432404572999312
0.8373646078754593,0.8385117640436789,0.8420771128740083,0.8431787479599885
0.8368881723369866,0.8379649732233319,0.8421214438457931,0.8431572474879163
0.8373565667693248,0.8385519692510573,0.8421377143860607,0.8432802035686966
0.8371957446466336,0.8380373425966131,0.8421903863691279,0.8430061263620634
0.8372419810069073,0.83811775301137,0.8422084540860375,0.8430302368737038
0.8371012616495526,0.8379328090574292,0.8421993515281929,0.8429941341891861
0.8377666631821873,0.8389781444492691,0.8421328555052602,0.8433356021311053
0.8367072474489591,0.8376754957302069,0.8422164941444757,0.8431334457490538
0.8371253849679562,0.8379328090574292,0.8422737068336185,0.8430674837072046
0.837143477456759,0.8379488911403805,0.8423062698304556,0.8431001596013858
0.8375515635930879,0.8388092825782796,0.842204131526173,0.8434346590021556
0.8370992513730189,0.8379408500989048,0.8423205348734035,0.8431424435347041
0.8373545564927911,0.8383107380067867,0.8422567230061044,0.8431708991077557
0.837567645805357,0.8385117640436789,0.8422924307159014,0.8431958899724386
0.8372540426661091,0.8383026969653109,0.8423086587363579,0.8433060865093157
0.8372902276437146,0.8382062044676026,0.8423203776253475,0.8431954737801884
0.8375616149757561,0.8385760923754845,0.8422918081676308,0.8432926115296047
0.8375817177410925,0.8384152715459706,0.8423544011363814,0.8431658718947311
0.8366730727478872,0.8376192084398771,0.8423063037883287,0.8431948068082991
0.8375817177410925,0.8385278461266303,0.8423180961228449,0.8432457749502361
0.83774052958725,0.8387690773709011,0.8422989978957569,0.8433087172273669
0.837272135154912,0.8382142455090783,0.8423860556403626,0.8432948580151721
0.837768673458721,0.838744954246474,0.8423670049125412,0.843328125
0.8378088789893938,0.8388977340345122,0.8423087372151067,0.843392141076049
0.8377867659475238,0.8389861854907448,0.8423029568684164,0.8434940286375288
0.8374751730848096,0.8383429021726894,0.8424369870729221,0.8432900972811176
0.8372017754762345,0.8381097119698944,0.8424029066226082,0.843268070530536
0.8377465604168509,0.8386323796658143,0.8424529185795933,0.8433289093606058
0.8374349675541367,0.8383911484215436,0.8424047660344045,0.8433197686202972
0.837517388892016,0.8384152715459706,0.8424229427017332,0.84329551214567
0.8372238885181046,0.83811775301137,0.842499406737132,0.8433843664426189
0.8373022893029165,0.8379730142648075,0.8424854956959049,0.8431686928908331
0.8371977549231673,0.8380212605136618,0.8424676853049594,0.84327882116794
0.8374631114256077,0.8382624917579324,0.8425394513136805,0.8433123003817092
0.8369726039513996,0.8379167269744777,0.8424747338384947,0.8433982053373733
0.8375877485706934,0.8385037230022032,0.8424466394297806,0.8433483089978783
0.8374188853418676,0.8383589842556408,0.8425468952291953,0.8434448061556673
0.8373002790263828,0.8382303275920298,0.8425206349453432,0.8434275040859209
0.8381265026817089,0.8390263906981232,0.8424876324535374,0.8433923444601773
0.8371856932639654,0.8380534246795645,0.8425123816524038,0.8433611249377801
0.837640015760568,0.8384393946703977,0.8425262098857624,0.843320128513054
0.8378872797742057,0.8390103086151718,0.8424487052746332,0.8435480467925826
0.8368680695716503,0.8376594136472556,0.8425009946917427,0.8432494545680411
0.8374068236826658,0.8381659992602242,0.8426418258614419,0.8433969311214168
0.8377807351179228,0.8385600102925331,0.842592719023273,0.8433723660703837
0.8373103304090511,0.8379408500989048,0.842609069392502,0.8432571161922539
0.8380943382571706,0.8389781444492691,0.8425936602803018,0.843470308213021
0.8379234647518112,0.838849487785658,0.8426068724792386,0.8435335909747433
0.8374289367245358,0.8382785738408839,0.8426843454680564,0.8435277825322482
0.8376520774197699,0.838407230504495,0.8426428380756049,0.8434256864150591
0.8375354813808188,0.8386082565413873,0.8425709304477409,0.8436046285113181
0.8375435224869533,0.8385519692510573,0.8426259325542492,0.843617104135836
0.8375877485706934,0.8384393946703977,0.8426583572715322,0.8435129367415922
0.8381405746174444,0.8391068011128802,0.842637073983012,0.8435953756321767
0.8378892900507394,0.8387771184123768,0.8426483300129368,0.8435353976776127
0.8374972861266796,0.8382062044676026,0.8427315175097275,0.8434370550199585
0.8378008378832592,0.8384795998777762,0.8426613313676969,0.8433627835525853
0.8380159374723587,0.8389781444492691,0.8426413782598337,0.8435901241125058
0.8375837280176262,0.8384313536289221,0.8427230732393873,0.8435502331991497
0.838070214938767,0.8390183496566476,0.8426409425407263,0.8435815298070162
0.8381868109777181,0.8391791704861614,0.8426386610806678,0.8436278342455042
0.8375937794002943,0.8383107380067867,0.8427343372837276,0.8434639098212618
0.8382712425921309,0.8393882375645294,0.842597067196228,0.8436599874765185
0.8376560979728371,0.8383509432141651,0.8427833596473981,0.8435016153516796
0.8380782560449015,0.838873610910085,0.8427089822276989,0.8434995860603883
0.8380179477488924,0.8388173236197553,0.8427241089221964,0.8435219084940789
0.8378772283915376,0.8385117640436789,0.8427274588765271,0.8433793194880953
0.837818930372062,0.838535887168106,0.8427307107489571,0.8434674150296226
0.838371756418813,0.8394927711037133,0.8426684199918203,0.8437678550463743
0.83776264262912,0.8384313536289221,0.8427546002228995,0.8434210013637249
0.8377365090341827,0.8384474357118734,0.8427963502156957,0.8435316931847386
0.8384179927790867,0.8392515398594426,0.8427734222180492,0.843596704663699
0.8378752181150039,0.8385680513340088,0.8428557510570721,0.8435742001838837
0.8377003240565772,0.8384152715459706,0.8428488284952923,0.8435809417057811
0.8378611461792684,0.8384956819607275,0.8427615328679181,0.8434223348275189
0.8379355264110131,0.8386243386243386,0.8428155854689523,0.8435202295462875
0.8379294955814122,0.8386243386243386,0.8428278165190555,0.843525109740599
0.8377706837352547,0.8385037230022032,0.8428671010051054,0.8435947356124912
0.8378953208803402,0.8388092825782796,0.8428268479608305,0.8437227142322564
0.8377807351179228,0.8385760923754845,0.8428881555250528,0.8436903862774563
0.8380621738326324,0.8385680513340088,0.8428265658321676,0.8433593932868311
0.8381868109777181,0.839082677988453,0.8428555531477501,0.8437246204785407
0.8380682046622333,0.8388575288271337,0.8427873280559588,0.8435694882442939
0.837545532763487,0.8382624917579324,0.8428448634625781,0.8435779388434379
0.8381787698715836,0.838929898200415,0.8428207406250304,0.8435774694081543
0.8383858283545484,0.8392997861082967,0.8427839486858574,0.8436925627849864
0.8381184615755743,0.8387127900805712,0.8429455486578785,0.8435559853991826
0.8380621738326324,0.8387851594538525,0.8429742400171538,0.843722474686455
0.837919444198744,0.8386404207072901,0.8428875975789889,0.8436431070351642
0.8381345437878435,0.8389218571589392,0.8428103177996294,0.8436026357702757
0.8377706837352547,0.8382866148823596,0.8429343827729965,0.8434734556322626
0.8379093928160758,0.8386323796658143,0.8429974784107174,0.8437095995389481
0.8383134583993375,0.8392595809009182,0.8429279495682129,0.8438500835819962
0.8377385193107164,0.8383187790482624,0.8429307553396849,0.843541120353583
0.8377988276067255,0.8385841334169601,0.8429573517275742,0.8437358907692547
0.8380481018968969,0.8388092825782796,0.8428959777220483,0.8436568968475565
0.8385989176671143,0.839476689020762,0.8428640208554329,0.8437448633755743
0.8382049034665209,0.839058554864026,0.8429267873801225,0.8437731725402958
0.8376058410594961,0.8384715588363004,0.8429435209487702,0.8437971415685603
0.8379717113886186,0.8386806259146685,0.8429713101180247,0.8436857196284984
0.838092327980637,0.8388092825782796,0.8430441713535151,0.84376412638536
0.8386853595580608,0.8395329763110918,0.8428512957497685,0.8436932138605177
0.8380822765979689,0.838744954246474,0.8429447493882167,0.8436188961150363
0.8386049484967152,0.8395892636014216,0.8428788101179119,0.84384955579038
0.8383556742065439,0.8390103086151718,0.8429520920775855,0.8436189241331906
0.8373304331743875,0.8383911484215436,0.8429681177870108,0.8439935417766323
0.83824309872066,0.8390263906981232,0.8429984917396895,0.8437785321315697
0.8379315058579458,0.8386243386243386,0.8430656508045271,0.8437614343212587
0.8382913453574674,0.8390505138225502,0.8430140766458044,0.8437739029987044
0.8377365090341827,0.8386404207072901,0.8430286942232336,0.8439131009699524
0.8380541327264979,0.8387369132049983,0.8430753407446222,0.8437682581972002
0.8380259888550269,0.8387127900805712,0.8430878048495494,0.8437801800679149
0.8378350125843311,0.8385600102925331,0.8430443191414017,0.84378428428039
0.8378169200955283,0.8386082565413873,0.8430484898594426,0.8438236781698635
0.8384119619494858,0.8393560733986266,0.8429454301752823,0.8438633237464048
0.8378450639669993,0.8384554767533491,0.8430653455021586,0.8436794845858169
0.8383013967401356,0.8390103086151718,0.8431563717480238,0.8438750126718498
0.8387778322786082,0.8397742075553626,0.8429641378094985,0.843940414467192
0.8382129445726554,0.838849487785658,0.8431048398101975,0.8437434214116968
0.8381084101929062,0.8388173236197553,0.8430836139169473,0.8438266939875809
0.8381747493185162,0.8390344317395989,0.8430521950544255,0.8439434335874767
0.8387697911724736,0.8395892636014216,0.8430540308361855,0.843852000281785
0.8381546465531798,0.8388977340345122,0.8431311802815529,0.8438754120333212
0.8381767595950499,0.8389218571589392,0.8430568986492809,0.8438294223123101
0.8384622188628268,0.8392354577764912,0.84307614193372,0.8438522637633847
0.8382451089971936,0.8389942265322204,0.843171497066677,0.8439421690503097
0.8384421160974904,0.8392193756935399,0.8430737748132295,0.8438415219887069
0.8377385193107164,0.8384876409192519,0.8431407605484904,0.8438831027514379
0.8383556742065439,0.8392354577764912,0.8431346920302225,0.8440130762809059
0.8386773184519263,0.8395088531866647,0.8431015639205351,0.84393253419034
0.8381184615755743,0.8387610363294253,0.8432134172103681,0.8438731177102636
0.8382109342961218,0.8389138161174635,0.8431686247610437,0.8438909972180446
0.838371756418813,0.8392434988179669,0.8431454027933037,0.8440220953094281
0.8380460916203633,0.8388012415368038,0.8432013297028604,0.8439594311645248
0.8382893350809337,0.8390505138225502,0.8431832005115327,0.8439492928757427
0.838042071067296,0.8388253646612309,0.8431528677920698,0.8439281153642508
0.8388803563818239,0.8397500844309355,0.8431294258569869,0.8439743519482654
0.8376782110147072,0.8384554767533491,0.8431854639803928,0.8439490445859873
0.8383235097820056,0.83916308840321,0.843118781076331,0.8439635535307517
0.8382893350809337,0.8389781444492691,0.8431611866733216,0.8438779090164894
0.8386934006641954,0.8397018381820813,0.8431773008616933,0.8441786844882166
0.8385345888180378,0.8394123606889564,0.8432082955929663,0.844080103056564
0.8386029382201816,0.8393962786060051,0.843142388246327,0.8439255768885138
0.8381063999163725,0.8388012415368038,0.8432633789467334,0.843957001969316
0.8385526813068406,0.8393560733986266,0.8431857632956549,0.8439828192112456
0.8385164963292351,0.839476689020762,0.84317633852311,0.8441376941154426
0.838142584893978,0.8387932004953281,0.8432495994361932,0.8439212755356253
0.8386270615385852,0.8393641144401023,0.8431976934977263,0.8439333453122193
0.8388723152756893,0.83968575609913,0.843115455531241,0.8439068310824036
0.8381244924051753,0.8387771184123768,0.843236045352604,0.8439008439475569
0.838566753242576,0.8393560733986266,0.8432578874635979,0.8440583239665294
0.8389527263370349,0.8398385358871681,0.8431593661533402,0.8440079570195637
0.8385466504772396,0.8394043196474807,0.8431691876291236,0.8440101847946639
0.8383516536534765,0.83916308840321,0.8432793786604559,0.844099766173032
0.8388120069796802,0.8397259613065085,0.8432586070733213,0.8441302511808314
0.8386411334743207,0.8394686479792863,0.8431847176066752,0.8440068760743865
0.838717523982599,0.8394847300622377,0.8432503824519516,0.8439859320046893
0.8385587121364415,0.8394445248548592,0.8432145813484936,0.8441088981363648
0.8381626876593145,0.8389218571589392,0.843250757898795,0.8440142654685334
0.8386833492815272,0.8394445248548592,0.8432640210007384,0.8440139057068085
0.8382229959553236,0.8389057750759878,0.8433299134250544,0.8440156965336821
0.8387818528316755,0.8395973046428974,0.8433031065051182,0.8441124066143603
0.8387235548122,0.8398224538042167,0.8432216307483057,0.844304450454112
0.8387356164714018,0.8398465769286438,0.8432076179754198,0.8443096453446106
0.838623040985518,0.8394686479792863,0.8433461738108897,0.8441724687002403
0.8388481919572857,0.8395812225599459,0.8432269848906203,0.843933348979113
0.8384783010750959,0.8392837040253454,0.8432766241315144,0.8440817854886145
0.8383174789524047,0.8390424727810746,0.8433369303949106,0.8440667139262594
0.8385365990945715,0.8393158681912481,0.8433603828669385,0.844137307053327
0.8382551603798618,0.8389379392418906,0.8433146967811539,0.8440031152647975
0.8385808251783116,0.8395329763110918,0.8432577832347884,0.8441984291803944
0.8387838631082092,0.8394364838133835,0.8433323044584146,0.8439829356335848
0.8388019555970119,0.8396133867258487,0.843309174543188,0.8440866098647698
0.8385466504772396,0.8394123606889564,0.8432952598737996,0.8441701324136425
0.8387436575775363,0.8396937971406057,0.8433213927160932,0.8442475663682245
0.8389567468901022,0.8397902896383139,0.8433013324570258,0.8441001564945229
0.8379093928160758,0.8386967079976199,0.843378689432126,0.8441699681503924
0.8386129896028498,0.8393480323571509,0.8434070060252832,0.8441368980285998
0.8383275303350729,0.8390103086151718,0.8433841929484619,0.8440768517869519
0.8388059761500792,0.8396937971406057,0.8433944834078423,0.8442573004390419
0.83924823698748,0.8400154387996334,0.8433554625289186,0.844085010344179
0.8381405746174444,0.8388173236197553,0.8434077047547921,0.8440793721170824
0.8385888662844461,0.8393158681912481,0.843408034667764,0.844122717380282
0.8391738567557353,0.8399269873434008,0.8434078301956963,0.8441417107065962
0.8384541777566922,0.8391711294446856,0.8434120430090766,0.8441379310344828
0.8385707737956434,0.8392837040253454,0.8434762608326154,0.8441936062238367
0.8390331373983805,0.8398465769286438,0.8434240526873605,0.8442049107876191
0.8385627326895088,0.8393641144401023,0.8433903170572842,0.844208408394357
0.8381506260001126,0.8388092825782796,0.8434372210694986,0.8441285787599334
0.8391215895658607,0.8400154387996334,0.8434635652000421,0.844331429465613
0.8387677808959401,0.8394445248548592,0.8434102836436336,0.844101595134177
0.8387436575775363,0.8394606069378105,0.8435475251502775,0.8442485470218823
0.8392542678170809,0.8399591515093034,0.8434652895506494,0.8441559458464815
0.8389044797002275,0.8394445248548592,0.8434978244057152,0.8440382737746535
0.8385325785415042,0.8392515398594426,0.8434108406229958,0.8441697132211371
0.8387838631082092,0.8395570994355189,0.8434582996615252,0.8442060387435291
0.8383677358657456,0.8390183496566476,0.8434755692779705,0.8441392625809666
0.8386813390049935,0.8393882375645294,0.8434782099869512,0.8441892756291247
0.8385064449465669,0.8391872115276371,0.8434803955951463,0.8441608029236894
0.8391718464792017,0.8400636850484875,0.8435237903375652,0.844400287886848
0.8386552054100562,0.8393480323571509,0.8434849081697523,0.8441806596526256
0.8384360852678895,0.8393560733986266,0.8435021526754124,0.8444323314125526
